#ver. 09 HCP-Zr [11-20],[0001],[-1100] + dislocation and loop, metal units, 10K
    6144 atoms
    1 atom types

-9.702360 9.702360 xlo xhi
-41.343840 41.343840 ylo yhi
-44.813281 44.813281 zlo zhi
0.0 0.0 0.0 xy xz yz
Masses

    1 91.224

Atoms

	2061	1	6.468240 -15.503940 -16.804980
	2062	1	6.468240 -12.919950 -14.937760
	2063	1	8.085300 -15.503940 -14.004150
	2064	1	8.085300 -12.919950 -12.136930
	2065	1	-9.702360 -10.335960 -16.804980
	2066	1	-9.702360 -7.751970 -14.937760
	2067	1	-8.085300 -10.335960 -14.004150
	2068	1	-8.085300 -7.751970 -12.136930
	2069	1	-6.468240 -10.335960 -16.804980
	2070	1	-6.468240 -7.751970 -14.937760
	2071	1	-4.851180 -10.335960 -14.004150
	2072	1	-4.851180 -7.751970 -12.136930
	2073	1	-3.234120 -10.335960 -16.804980
	2074	1	-3.234120 -7.751970 -14.937760
	2075	1	-1.617060 -10.335960 -14.004150
	2076	1	-1.617060 -7.751970 -12.136930
	2077	1	0.000000 -10.335960 -16.804980
	2078	1	0.000000 -7.751970 -14.937760
	2079	1	1.617060 -10.335960 -14.004150
	2080	1	1.617060 -7.751970 -12.136930
	2081	1	3.234120 -10.335960 -16.804980
	2082	1	3.234120 -7.751970 -14.937760
	2083	1	4.851180 -10.335960 -14.004150
	2084	1	4.851180 -7.751970 -12.136930
	2085	1	6.468240 -10.335960 -16.804980
	2086	1	6.468240 -7.751970 -14.937760
	2087	1	8.085300 -10.335960 -14.004150
	2088	1	8.085300 -7.751970 -12.136930
	2089	1	-9.702360 -5.167980 -16.804980
	2090	1	-9.702360 -2.583990 -14.937760
	2091	1	-8.085300 -5.167980 -14.004150
	2092	1	-8.085300 -2.583990 -12.136930
	2093	1	-6.468240 -5.167980 -16.804980
	2094	1	-6.468240 -2.583990 -14.937760
	2095	1	-4.851180 -5.167980 -14.004150
	2096	1	-4.851180 -2.583990 -12.136930
	2097	1	-3.234120 -5.167980 -16.804980
	2098	1	-3.234120 -2.583990 -14.937760
	2099	1	-1.617060 -5.167980 -14.004150
	2100	1	-1.617060 -2.583990 -12.136930
	2101	1	0.000000 -5.167980 -16.804980
	2102	1	0.000000 -2.583990 -14.937760
	2103	1	1.617060 -5.167980 -14.004150
	2104	1	1.617060 -2.583990 -12.136930
	2105	1	3.234120 -5.167980 -16.804980
	2106	1	3.234120 -2.583990 -14.937760
	2107	1	4.851180 -5.167980 -14.004150
	2108	1	4.851180 -2.583990 -12.136930
	2109	1	6.468240 -5.167980 -16.804980
	2110	1	6.468240 -2.583990 -14.937760
	2111	1	8.085300 -5.167980 -14.004150
	2112	1	8.085300 -2.583990 -12.136930
	2113	1	-9.702360 0.000000 -16.804980
	2114	1	-9.702360 2.583990 -14.937760
	2115	1	-8.085300 0.000000 -14.004150
	2116	1	-8.085300 2.583990 -12.136930
	2117	1	-6.468240 0.000000 -16.804980
	2118	1	-6.468240 2.583990 -14.937760
	2119	1	-4.851180 0.000000 -14.004150
	2120	1	-4.851180 2.583990 -12.136930
	2121	1	-3.234120 0.000000 -16.804980
	2122	1	-3.234120 2.583990 -14.937760
	2123	1	-1.617060 0.000000 -14.004150
	2124	1	-1.617060 2.583990 -12.136930
	2125	1	0.000000 0.000000 -16.804980
	2126	1	0.000000 2.583990 -14.937760
	2127	1	1.617060 0.000000 -14.004150
	2128	1	1.617060 2.583990 -12.136930
	2129	1	3.234120 0.000000 -16.804980
	2130	1	3.234120 2.583990 -14.937760
	2131	1	4.851180 0.000000 -14.004150
	2132	1	4.851180 2.583990 -12.136930
	2133	1	6.468240 0.000000 -16.804980
	2134	1	6.468240 2.583990 -14.937760
	2135	1	8.085300 0.000000 -14.004150
	2136	1	8.085300 2.583990 -12.136930
	2137	1	-9.702360 5.167980 -16.804980
	2138	1	-9.702360 7.751970 -14.937760
	2139	1	-8.085300 5.167980 -14.004150
	2140	1	-8.085300 7.751970 -12.136930
	2141	1	-6.468240 5.167980 -16.804980
	2142	1	-6.468240 7.751970 -14.937760
	2143	1	-4.851180 5.167980 -14.004150
	2144	1	-4.851180 7.751970 -12.136930
	2145	1	-3.234120 5.167980 -16.804980
	2146	1	-3.234120 7.751970 -14.937760
	2147	1	-1.617060 5.167980 -14.004150
	2148	1	-1.617060 7.751970 -12.136930
	2149	1	0.000000 5.167980 -16.804980
	2150	1	0.000000 7.751970 -14.937760
	2151	1	1.617060 5.167980 -14.004150
	2152	1	1.617060 7.751970 -12.136930
	2153	1	3.234120 5.167980 -16.804980
	2154	1	3.234120 7.751970 -14.937760
	2155	1	4.851180 5.167980 -14.004150
	2156	1	4.851180 7.751970 -12.136930
	2157	1	6.468240 5.167980 -16.804980
	2158	1	6.468240 7.751970 -14.937760
	2159	1	8.085300 5.167980 -14.004150
	2160	1	8.085300 7.751970 -12.136930
	2161	1	-9.702360 10.335960 -16.804980
	2162	1	-9.702360 12.919950 -14.937760
	2163	1	-8.085300 10.335960 -14.004150
	2164	1	-8.085300 12.919950 -12.136930
	2165	1	-6.468240 10.335960 -16.804980
	2166	1	-6.468240 12.919950 -14.937760
	2167	1	-4.851180 10.335960 -14.004150
	2168	1	-4.851180 12.919950 -12.136930
	2169	1	-3.234120 10.335960 -16.804980
	2170	1	-3.234120 12.919950 -14.937760
	2171	1	-1.617060 10.335960 -14.004150
	2172	1	-1.617060 12.919950 -12.136930
	2173	1	0.000000 10.335960 -16.804980
	2174	1	0.000000 12.919950 -14.937760
	2175	1	1.617060 10.335960 -14.004150
	2176	1	1.617060 12.919950 -12.136930
	2177	1	3.234120 10.335960 -16.804980
	2178	1	3.234120 12.919950 -14.937760
	2179	1	4.851180 10.335960 -14.004150
	2180	1	4.851180 12.919950 -12.136930
	2181	1	6.468240 10.335960 -16.804980
	2182	1	6.468240 12.919950 -14.937760
	2183	1	8.085300 10.335960 -14.004150
	2184	1	8.085300 12.919950 -12.136930
	2185	1	-9.702360 15.503940 -16.804980
	2186	1	-9.702360 18.087930 -14.937760
	2187	1	-8.085300 15.503940 -14.004150
	2188	1	-8.085300 18.087930 -12.136930
	2189	1	-6.468240 15.503940 -16.804980
	2190	1	-6.468240 18.087930 -14.937760
	2191	1	-4.851180 15.503940 -14.004150
	2192	1	-4.851180 18.087930 -12.136930
	2193	1	-3.234120 15.503940 -16.804980
	2194	1	-3.234120 18.087930 -14.937760
	2195	1	-1.617060 15.503940 -14.004150
	2196	1	-1.617060 18.087930 -12.136930
	2197	1	0.000000 15.503940 -16.804980
	2198	1	0.000000 18.087930 -14.937760
	2199	1	1.617060 15.503940 -14.004150
	2200	1	1.617060 18.087930 -12.136930
	2201	1	3.234120 15.503940 -16.804980
	2202	1	3.234120 18.087930 -14.937760
	2203	1	4.851180 15.503940 -14.004150
	2204	1	4.851180 18.087930 -12.136930
	2205	1	6.468240 15.503940 -16.804980
	2206	1	6.468240 18.087930 -14.937760
	2207	1	8.085300 15.503940 -14.004150
	2208	1	8.085300 18.087930 -12.136930
	2209	1	-9.702360 20.671920 -16.804980
	2210	1	-9.702360 23.255910 -14.937760
	2211	1	-8.085300 20.671920 -14.004150
	2212	1	-8.085300 23.255910 -12.136930
	2213	1	-6.468240 20.671920 -16.804980
	2214	1	-6.468240 23.255910 -14.937760
	2215	1	-4.851180 20.671920 -14.004150
	2216	1	-4.851180 23.255910 -12.136930
	2217	1	-3.234120 20.671920 -16.804980
	2218	1	-3.234120 23.255910 -14.937760
	2219	1	-1.617060 20.671920 -14.004150
	2220	1	-1.617060 23.255910 -12.136930
	2221	1	0.000000 20.671920 -16.804980
	2222	1	0.000000 23.255910 -14.937760
	2223	1	1.617060 20.671920 -14.004150
	2224	1	1.617060 23.255910 -12.136930
	2225	1	3.234120 20.671920 -16.804980
	2226	1	3.234120 23.255910 -14.937760
	2227	1	4.851180 20.671920 -14.004150
	2228	1	4.851180 23.255910 -12.136930
	2229	1	6.468240 20.671920 -16.804980
	2230	1	6.468240 23.255910 -14.937760
	2231	1	8.085300 20.671920 -14.004150
	2232	1	8.085300 23.255910 -12.136930
	2233	1	-9.702360 25.839900 -16.804980
	2234	1	-9.702360 28.423890 -14.937760
	2235	1	-8.085300 25.839900 -14.004150
	2236	1	-8.085300 28.423890 -12.136930
	2237	1	-6.468240 25.839900 -16.804980
	2238	1	-6.468240 28.423890 -14.937760
	2239	1	-4.851180 25.839900 -14.004150
	2240	1	-4.851180 28.423890 -12.136930
	2241	1	-3.234120 25.839900 -16.804980
	2242	1	-3.234120 28.423890 -14.937760
	2243	1	-1.617060 25.839900 -14.004150
	2244	1	-1.617060 28.423890 -12.136930
	2245	1	0.000000 25.839900 -16.804980
	2246	1	0.000000 28.423890 -14.937760
	2247	1	1.617060 25.839900 -14.004150
	2248	1	1.617060 28.423890 -12.136930
	2249	1	3.234120 25.839900 -16.804980
	2250	1	3.234120 28.423890 -14.937760
	2251	1	4.851180 25.839900 -14.004150
	2252	1	4.851180 28.423890 -12.136930
	2253	1	6.468240 25.839900 -16.804980
	2254	1	6.468240 28.423890 -14.937760
	2255	1	8.085300 25.839900 -14.004150
	2256	1	8.085300 28.423890 -12.136930
	2257	1	-9.702360 31.007880 -16.804980
	2258	1	-9.702360 33.591870 -14.937760
	2259	1	-8.085300 31.007880 -14.004150
	2260	1	-8.085300 33.591870 -12.136930
	2261	1	-6.468240 31.007880 -16.804980
	2262	1	-6.468240 33.591870 -14.937760
	2263	1	-4.851180 31.007880 -14.004150
	2264	1	-4.851180 33.591870 -12.136930
	2265	1	-3.234120 31.007880 -16.804980
	2266	1	-3.234120 33.591870 -14.937760
	2267	1	-1.617060 31.007880 -14.004150
	2268	1	-1.617060 33.591870 -12.136930
	2269	1	0.000000 31.007880 -16.804980
	2270	1	0.000000 33.591870 -14.937760
	2271	1	1.617060 31.007880 -14.004150
	2272	1	1.617060 33.591870 -12.136930
	2273	1	3.234120 31.007880 -16.804980
	2274	1	3.234120 33.591870 -14.937760
	2275	1	4.851180 31.007880 -14.004150
	2276	1	4.851180 33.591870 -12.136930
	2277	1	6.468240 31.007880 -16.804980
	2278	1	6.468240 33.591870 -14.937760
	2279	1	8.085300 31.007880 -14.004150
	2280	1	8.085300 33.591870 -12.136930
	2281	1	-9.702360 36.175860 -16.804980
	2282	1	-9.702360 38.759850 -14.937760
	2283	1	-8.085300 36.175860 -14.004150
	2284	1	-8.085300 38.759850 -12.136930
	2285	1	-6.468240 36.175860 -16.804980
	2286	1	-6.468240 38.759850 -14.937760
	2287	1	-4.851180 36.175860 -14.004150
	2288	1	-4.851180 38.759850 -12.136930
	2289	1	-3.234120 36.175860 -16.804980
	2290	1	-3.234120 38.759850 -14.937760
	2291	1	-1.617060 36.175860 -14.004150
	2292	1	-1.617060 38.759850 -12.136930
	2293	1	0.000000 36.175860 -16.804980
	2294	1	0.000000 38.759850 -14.937760
	2295	1	1.617060 36.175860 -14.004150
	2296	1	1.617060 38.759850 -12.136930
	2297	1	3.234120 36.175860 -16.804980
	2298	1	3.234120 38.759850 -14.937760
	2299	1	4.851180 36.175860 -14.004150
	2300	1	4.851180 38.759850 -12.136930
	2301	1	6.468240 36.175860 -16.804980
	2302	1	6.468240 38.759850 -14.937760
	2303	1	8.085300 36.175860 -14.004150
	2304	1	8.085300 38.759850 -12.136930
	2305	1	-9.702360 -41.343840 -11.203320
	2306	1	-9.702360 -38.759850 -9.336100
	2307	1	-8.085300 -41.343840 -8.402490
	2308	1	-8.085300 -38.759850 -6.535270
	2309	1	-6.468240 -41.343840 -11.203320
	2310	1	-6.468240 -38.759850 -9.336100
	2311	1	-4.851180 -41.343840 -8.402490
	2312	1	-4.851180 -38.759850 -6.535270
	2313	1	-3.234120 -41.343840 -11.203320
	2314	1	-3.234120 -38.759850 -9.336100
	2315	1	-1.617060 -41.343840 -8.402490
	2316	1	-1.617060 -38.759850 -6.535270
	2317	1	0.000000 -41.343840 -11.203320
	2318	1	0.000000 -38.759850 -9.336100
	2319	1	1.617060 -41.343840 -8.402490
	2320	1	1.617060 -38.759850 -6.535270
	2321	1	3.234120 -41.343840 -11.203320
	2322	1	3.234120 -38.759850 -9.336100
	2323	1	4.851180 -41.343840 -8.402490
	2324	1	4.851180 -38.759850 -6.535270
	2325	1	6.468240 -41.343840 -11.203320
	2326	1	6.468240 -38.759850 -9.336100
	2327	1	8.085300 -41.343840 -8.402490
	2328	1	8.085300 -38.759850 -6.535270
	2329	1	-9.702360 -36.175860 -11.203320
	2330	1	-9.702360 -33.591870 -9.336100
	2331	1	-8.085300 -36.175860 -8.402490
	2332	1	-8.085300 -33.591870 -6.535270
	2333	1	-6.468240 -36.175860 -11.203320
	2334	1	-6.468240 -33.591870 -9.336100
	2335	1	-4.851180 -36.175860 -8.402490
	2336	1	-4.851180 -33.591870 -6.535270
	2337	1	-3.234120 -36.175860 -11.203320
	2338	1	-3.234120 -33.591870 -9.336100
	2339	1	-1.617060 -36.175860 -8.402490
	2340	1	-1.617060 -33.591870 -6.535270
	2341	1	0.000000 -36.175860 -11.203320
	2342	1	0.000000 -33.591870 -9.336100
	2343	1	1.617060 -36.175860 -8.402490
	2344	1	1.617060 -33.591870 -6.535270
	2345	1	3.234120 -36.175860 -11.203320
	2346	1	3.234120 -33.591870 -9.336100
	2347	1	4.851180 -36.175860 -8.402490
	2348	1	4.851180 -33.591870 -6.535270
	2349	1	6.468240 -36.175860 -11.203320
	2350	1	6.468240 -33.591870 -9.336100
	2351	1	8.085300 -36.175860 -8.402490
	2352	1	8.085300 -33.591870 -6.535270
	2353	1	-9.702360 -31.007880 -11.203320
	2354	1	-9.702360 -28.423890 -9.336100
	2355	1	-8.085300 -31.007880 -8.402490
	2356	1	-8.085300 -28.423890 -6.535270
	2357	1	-6.468240 -31.007880 -11.203320
	2358	1	-6.468240 -28.423890 -9.336100
	2359	1	-4.851180 -31.007880 -8.402490
	2360	1	-4.851180 -28.423890 -6.535270
	2361	1	-3.234120 -31.007880 -11.203320
	2362	1	-3.234120 -28.423890 -9.336100
	2363	1	-1.617060 -31.007880 -8.402490
	2364	1	-1.617060 -28.423890 -6.535270
	2365	1	0.000000 -31.007880 -11.203320
	2366	1	0.000000 -28.423890 -9.336100
	2367	1	1.617060 -31.007880 -8.402490
	2368	1	1.617060 -28.423890 -6.535270
	2369	1	3.234120 -31.007880 -11.203320
	2370	1	3.234120 -28.423890 -9.336100
	2371	1	4.851180 -31.007880 -8.402490
	2372	1	4.851180 -28.423890 -6.535270
	2373	1	6.468240 -31.007880 -11.203320
	2374	1	6.468240 -28.423890 -9.336100
	2375	1	8.085300 -31.007880 -8.402490
	2376	1	8.085300 -28.423890 -6.535270
	2377	1	-9.702360 -25.839900 -11.203320
	2378	1	-9.702360 -23.255910 -9.336100
	2379	1	-8.085300 -25.839900 -8.402490
	2380	1	-8.085300 -23.255910 -6.535270
	2381	1	-6.468240 -25.839900 -11.203320
	2382	1	-6.468240 -23.255910 -9.336100
	2383	1	-4.851180 -25.839900 -8.402490
	2384	1	-4.851180 -23.255910 -6.535270
	2385	1	-3.234120 -25.839900 -11.203320
	2386	1	-3.234120 -23.255910 -9.336100
	2387	1	-1.617060 -25.839900 -8.402490
	2388	1	-1.617060 -23.255910 -6.535270
	2389	1	0.000000 -25.839900 -11.203320
	2390	1	0.000000 -23.255910 -9.336100
	2391	1	1.617060 -25.839900 -8.402490
	2392	1	1.617060 -23.255910 -6.535270
	2393	1	3.234120 -25.839900 -11.203320
	2394	1	3.234120 -23.255910 -9.336100
	2395	1	4.851180 -25.839900 -8.402490
	2396	1	4.851180 -23.255910 -6.535270
	2397	1	6.468240 -25.839900 -11.203320
	2398	1	6.468240 -23.255910 -9.336100
	2399	1	8.085300 -25.839900 -8.402490
	2400	1	8.085300 -23.255910 -6.535270
	2401	1	-9.702360 -20.671920 -11.203320
	2402	1	-9.702360 -18.087930 -9.336100
	2403	1	-8.085300 -20.671920 -8.402490
	2404	1	-8.085300 -18.087930 -6.535270
	2405	1	-6.468240 -20.671920 -11.203320
	2406	1	-6.468240 -18.087930 -9.336100
	2407	1	-4.851180 -20.671920 -8.402490
	2408	1	-4.851180 -18.087930 -6.535270
	2409	1	-3.234120 -20.671920 -11.203320
	2410	1	-3.234120 -18.087930 -9.336100
	2411	1	-1.617060 -20.671920 -8.402490
	2412	1	-1.617060 -18.087930 -6.535270
	2413	1	0.000000 -20.671920 -11.203320
	2414	1	0.000000 -18.087930 -9.336100
	2415	1	1.617060 -20.671920 -8.402490
	2416	1	1.617060 -18.087930 -6.535270
	2417	1	3.234120 -20.671920 -11.203320
	2418	1	3.234120 -18.087930 -9.336100
	2419	1	4.851180 -20.671920 -8.402490
	2420	1	4.851180 -18.087930 -6.535270
	2421	1	6.468240 -20.671920 -11.203320
	2422	1	6.468240 -18.087930 -9.336100
	2423	1	8.085300 -20.671920 -8.402490
	2424	1	8.085300 -18.087930 -6.535270
	2425	1	-9.702360 -15.503940 -11.203320
	2426	1	-9.702360 -12.919950 -9.336100
	2427	1	-8.085300 -15.503940 -8.402490
	2428	1	-8.085300 -12.919950 -6.535270
	2429	1	-6.468240 -15.503940 -11.203320
	2430	1	-6.468240 -12.919950 -9.336100
	2431	1	-4.851180 -15.503940 -8.402490
	2432	1	-4.851180 -12.919950 -6.535270
	2433	1	-3.234120 -15.503940 -11.203320
	2434	1	-3.234120 -12.919950 -9.336100
	2435	1	-1.617060 -15.503940 -8.402490
	2436	1	-1.617060 -12.919950 -6.535270
	2437	1	0.000000 -15.503940 -11.203320
	2438	1	0.000000 -12.919950 -9.336100
	2439	1	1.617060 -15.503940 -8.402490
	2440	1	1.617060 -12.919950 -6.535270
	2441	1	3.234120 -15.503940 -11.203320
	2442	1	3.234120 -12.919950 -9.336100
	2443	1	4.851180 -15.503940 -8.402490
	2444	1	4.851180 -12.919950 -6.535270
	2445	1	6.468240 -15.503940 -11.203320
	2446	1	6.468240 -12.919950 -9.336100
	2447	1	8.085300 -15.503940 -8.402490
	2448	1	8.085300 -12.919950 -6.535270
	2449	1	-9.702360 -10.335960 -11.203320
	2450	1	-9.702360 -7.751970 -9.336100
	2451	1	-8.085300 -10.335960 -8.402490
	2452	1	-8.085300 -7.751970 -6.535270
	2453	1	-6.468240 -10.335960 -11.203320
	2454	1	-6.468240 -7.751970 -9.336100
	2455	1	-4.851180 -10.335960 -8.402490
	2456	1	-4.851180 -7.751970 -6.535270
	2457	1	-3.234120 -10.335960 -11.203320
	2458	1	-3.234120 -7.751970 -9.336100
	2459	1	-1.617060 -10.335960 -8.402490
	2460	1	-1.617060 -7.751970 -6.535270
	2461	1	0.000000 -10.335960 -11.203320
	2462	1	0.000000 -7.751970 -9.336100
	2463	1	1.617060 -10.335960 -8.402490
	2464	1	1.617060 -7.751970 -6.535270
	2465	1	3.234120 -10.335960 -11.203320
	2466	1	3.234120 -7.751970 -9.336100
	2467	1	4.851180 -10.335960 -8.402490
	2468	1	4.851180 -7.751970 -6.535270
	2469	1	6.468240 -10.335960 -11.203320
	2470	1	6.468240 -7.751970 -9.336100
	2471	1	8.085300 -10.335960 -8.402490
	2472	1	8.085300 -7.751970 -6.535270
	2473	1	-9.702360 -5.167980 -11.203320
	2474	1	-9.702360 -2.583990 -9.336100
	2475	1	-8.085300 -5.167980 -8.402490
	2476	1	-8.085300 -2.583990 -6.535270
	2477	1	-6.468240 -5.167980 -11.203320
	2478	1	-6.468240 -2.583990 -9.336100
	2479	1	-4.851180 -5.167980 -8.402490
	2480	1	-4.851180 -2.583990 -6.535270
	2481	1	-3.234120 -5.167980 -11.203320
	2482	1	-3.234120 -2.583990 -9.336100
	2483	1	-1.617060 -5.167980 -8.402490
	2484	1	-1.617060 -2.583990 -6.535270
	2485	1	0.000000 -5.167980 -11.203320
	2486	1	0.000000 -2.583990 -9.336100
	2487	1	1.617060 -5.167980 -8.402490
	2488	1	1.617060 -2.583990 -6.535270
	2489	1	3.234120 -5.167980 -11.203320
	2490	1	3.234120 -2.583990 -9.336100
	2491	1	4.851180 -5.167980 -8.402490
	2492	1	4.851180 -2.583990 -6.535270
	2493	1	6.468240 -5.167980 -11.203320
	2494	1	6.468240 -2.583990 -9.336100
	2495	1	8.085300 -5.167980 -8.402490
	2496	1	8.085300 -2.583990 -6.535270
	2497	1	-9.702360 0.000000 -11.203320
	2498	1	-9.702360 2.583990 -9.336100
	2499	1	-8.085300 0.000000 -8.402490
	2500	1	-8.085300 2.583990 -6.535270
	2501	1	-6.468240 0.000000 -11.203320
	2502	1	-6.468240 2.583990 -9.336100
	2503	1	-4.851180 0.000000 -8.402490
	2504	1	-4.851180 2.583990 -6.535270
	2505	1	-3.234120 0.000000 -11.203320
	2506	1	-3.234120 2.583990 -9.336100
	2507	1	-1.617060 0.000000 -8.402490
	2508	1	-1.617060 2.583990 -6.535270
	2509	1	0.000000 0.000000 -11.203320
	2510	1	0.000000 2.583990 -9.336100
	2511	1	1.617060 0.000000 -8.402490
	2512	1	1.617060 2.583990 -6.535270
	2513	1	3.234120 0.000000 -11.203320
	2514	1	3.234120 2.583990 -9.336100
	2515	1	4.851180 0.000000 -8.402490
	2516	1	4.851180 2.583990 -6.535270
	2517	1	6.468240 0.000000 -11.203320
	2518	1	6.468240 2.583990 -9.336100
	2519	1	8.085300 0.000000 -8.402490
	2520	1	8.085300 2.583990 -6.535270
	2521	1	-9.702360 5.167980 -11.203320
	2522	1	-9.702360 7.751970 -9.336100
	2523	1	-8.085300 5.167980 -8.402490
	2524	1	-8.085300 7.751970 -6.535270
	2525	1	-6.468240 5.167980 -11.203320
	2526	1	-6.468240 7.751970 -9.336100
	2527	1	-4.851180 5.167980 -8.402490
	2528	1	-4.851180 7.751970 -6.535270
	2529	1	-3.234120 5.167980 -11.203320
	2530	1	-3.234120 7.751970 -9.336100
	2531	1	-1.617060 5.167980 -8.402490
	2532	1	-1.617060 7.751970 -6.535270
	2533	1	0.000000 5.167980 -11.203320
	2534	1	0.000000 7.751970 -9.336100
	2535	1	1.617060 5.167980 -8.402490
	2536	1	1.617060 7.751970 -6.535270
	2537	1	3.234120 5.167980 -11.203320
	2538	1	3.234120 7.751970 -9.336100
	2539	1	4.851180 5.167980 -8.402490
	2540	1	4.851180 7.751970 -6.535270
	2541	1	6.468240 5.167980 -11.203320
	2542	1	6.468240 7.751970 -9.336100
	2543	1	8.085300 5.167980 -8.402490
	2544	1	8.085300 7.751970 -6.535270
	2545	1	-9.702360 10.335960 -11.203320
	2546	1	-9.702360 12.919950 -9.336100
	2547	1	-8.085300 10.335960 -8.402490
	2548	1	-8.085300 12.919950 -6.535270
	2549	1	-6.468240 10.335960 -11.203320
	2550	1	-6.468240 12.919950 -9.336100
	2551	1	-4.851180 10.335960 -8.402490
	2552	1	-4.851180 12.919950 -6.535270
	2553	1	-3.234120 10.335960 -11.203320
	2554	1	-3.234120 12.919950 -9.336100
	2555	1	-1.617060 10.335960 -8.402490
	2556	1	-1.617060 12.919950 -6.535270
	2557	1	0.000000 10.335960 -11.203320
	2558	1	0.000000 12.919950 -9.336100
	2559	1	1.617060 10.335960 -8.402490
	2560	1	1.617060 12.919950 -6.535270
	2561	1	3.234120 10.335960 -11.203320
	2562	1	3.234120 12.919950 -9.336100
	2563	1	4.851180 10.335960 -8.402490
	2564	1	4.851180 12.919950 -6.535270
	2565	1	6.468240 10.335960 -11.203320
	2566	1	6.468240 12.919950 -9.336100
	2567	1	8.085300 10.335960 -8.402490
	2568	1	8.085300 12.919950 -6.535270
	2569	1	-9.702360 15.503940 -11.203320
	2570	1	-9.702360 18.087930 -9.336100
	2571	1	-8.085300 15.503940 -8.402490
	2572	1	-8.085300 18.087930 -6.535270
	2573	1	-6.468240 15.503940 -11.203320
	2574	1	-6.468240 18.087930 -9.336100
	2575	1	-4.851180 15.503940 -8.402490
	2576	1	-4.851180 18.087930 -6.535270
	2577	1	-3.234120 15.503940 -11.203320
	2578	1	-3.234120 18.087930 -9.336100
	2579	1	-1.617060 15.503940 -8.402490
	2580	1	-1.617060 18.087930 -6.535270
	2581	1	0.000000 15.503940 -11.203320
	2582	1	0.000000 18.087930 -9.336100
	2583	1	1.617060 15.503940 -8.402490
	2584	1	1.617060 18.087930 -6.535270
	2585	1	3.234120 15.503940 -11.203320
	2586	1	3.234120 18.087930 -9.336100
	2587	1	4.851180 15.503940 -8.402490
	2588	1	4.851180 18.087930 -6.535270
	2589	1	6.468240 15.503940 -11.203320
	2590	1	6.468240 18.087930 -9.336100
	2591	1	8.085300 15.503940 -8.402490
	2592	1	8.085300 18.087930 -6.535270
	2593	1	-9.702360 20.671920 -11.203320
	2594	1	-9.702360 23.255910 -9.336100
	2595	1	-8.085300 20.671920 -8.402490
	2596	1	-8.085300 23.255910 -6.535270
	2597	1	-6.468240 20.671920 -11.203320
	2598	1	-6.468240 23.255910 -9.336100
	2599	1	-4.851180 20.671920 -8.402490
	2600	1	-4.851180 23.255910 -6.535270
	2601	1	-3.234120 20.671920 -11.203320
	2602	1	-3.234120 23.255910 -9.336100
	2603	1	-1.617060 20.671920 -8.402490
	2604	1	-1.617060 23.255910 -6.535270
	2605	1	0.000000 20.671920 -11.203320
	2606	1	0.000000 23.255910 -9.336100
	2607	1	1.617060 20.671920 -8.402490
	2608	1	1.617060 23.255910 -6.535270
	2609	1	3.234120 20.671920 -11.203320
	2610	1	3.234120 23.255910 -9.336100
	2611	1	4.851180 20.671920 -8.402490
	2612	1	4.851180 23.255910 -6.535270
	2613	1	6.468240 20.671920 -11.203320
	2614	1	6.468240 23.255910 -9.336100
	2615	1	8.085300 20.671920 -8.402490
	2616	1	8.085300 23.255910 -6.535270
	2617	1	-9.702360 25.839900 -11.203320
	2618	1	-9.702360 28.423890 -9.336100
	2619	1	-8.085300 25.839900 -8.402490
	2620	1	-8.085300 28.423890 -6.535270
	2621	1	-6.468240 25.839900 -11.203320
	2622	1	-6.468240 28.423890 -9.336100
	2623	1	-4.851180 25.839900 -8.402490
	2624	1	-4.851180 28.423890 -6.535270
	2625	1	-3.234120 25.839900 -11.203320
	2626	1	-3.234120 28.423890 -9.336100
	2627	1	-1.617060 25.839900 -8.402490
